xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	66.596842132733400
1958	66.267503081057342
1959	65.212674443114963
1960	62.318872777745085
1961	70.810907037369589
1962	75.907793092988854
1963	79.249309829387172
1964	64.405140164828595
1965	104.79187421401433
1966	92.165423281832332
1967	68.427507604007943
1968	87.214867022290932
1969	78.212618506815417
1970	60.254627726412593
1971	86.764250375426002
1972	86.371651970063581
1973	79.565160271641901
1974	62.564841019768544
1975	60.184959862991882
1976	74.109990279446436
1977	70.429264015344884
1978	83.715735682584949
1979	65.175595089270814
1980	99.054911044506895
1981	81.410333132905194
1982	78.245766020649839
1983	73.891772278615349
1984	74.721917287603901
1985	90.130033625852406
1986	79.399643153070883
1987	79.660797985249303
1988	66.471541294577989
1989	82.832629663013748
1990	83.626097311956343
1991	94.372448817141873
1992	89.119242426345721
1993	102.69396967367879
1994	88.751840343484758
1995	77.103685334654045
1996	77.114802437451928
1997	74.599676393625160
1998	60.985900817434057
1999	77.183308442322215
2000	87.405428810258286
2001	78.151016824809744
2002	99.647338991873099
2003	76.159810638989711
2004	86.891353671544408
2005	102.45706885302575
2006	74.882824438378805
2007	85.372313939128020
2008	41.288784186293846
2009	80.987536454049405
2010	61.454577324649989
