xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	52.888384831953651
1958	55.621565227835895
1959	47.046123671746699
1960	70.182941201327822
1961	76.777152932849020
1962	56.933143653275643
1963	59.094749386186216
1964	48.851498542726944
1965	35.287121120974632
1966	51.422659333474414
1967	47.161054763956983
1968	49.992510961314963
1969	59.639346463941187
1970	31.353130744944472
1971	49.589842610589180
1972	38.081933005177561
1973	46.758039364207875
1974	47.406729734217699
1975	50.870672383791984
1976	50.474832694488207
1977	69.235345322170943
1978	57.644267531921152
1979	52.637875547234835
1980	49.682549330460958
1981	3.1600768500408947
1982	27.393456894580918
1983	48.262539912968698
1984	77.732098153826428
1985	71.627188735044044
1986	77.748001333558847
1987	43.821865854810099
1988	34.903920952790919
1989	49.606788821800542
1990	61.421920138845707
1991	54.624825370352234
1992	53.380663315515562
1993	24.744607552012205
1994	65.412198950469246
1995	71.888115886049974
1996	64.565209960664674
1997	34.946082399328361
1998	60.655966389605283
1999	69.305207460535456
2000	37.796870537051824
2001	75.581019175686123
2002	36.220895578177483
2003	71.642065857612437
2004	9.4945747793423863
2005	23.143513278816215
2006	49.457932607522807
2007	53.574619223679953
2008	61.826579127020921
2009	47.761207834596576
2010	72.969314560298130
