xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	53.119849092178328
1958	78.040317374168012
1959	63.184996554571818
1960	66.211321993306299
1961	52.163229860178475
1962	41.661722052991394
1963	50.809568003600731
1964	63.845286231955711
1965	51.774484990360563
1966	79.842800578883924
1967	49.633053135485341
1968	53.593695584369272
1969	64.217329304377941
1970	66.858796995333876
1971	42.094693269169682
1972	62.975074677201043
1973	90.111839696952359
1974	32.332056104409602
1975	48.246062376648254
1976	29.946420475416314
1977	80.595553934029795
1978	55.415782550928810
1979	53.611503952257955
1980	64.333451183818028
1981	46.060924377777262
1982	56.902588279981735
1983	80.207149173927661
1984	51.170328402360674
1985	35.114325478305418
1986	34.830287635138362
1987	54.961927026597664
1988	46.939401343561741
1989	32.238075181252270
1990	36.701410917459491
1991	52.541268018737064
1992	70.676143281988587
1993	53.747358939065322
1994	64.466462750190075
1995	67.750251271934786
1996	50.941679265319017
1997	38.946520760214682
1998	82.121774017132992
1999	45.526703942096042
2000	38.418880700905206
2001	46.898132624393000
2002	44.211983113447936
2003	57.970097107130670
2004	60.909695535676448
2005	62.913715414962319
2006	53.838357075859022
2007	71.187042115933707
2008	38.871510408250458
2009	52.291137903399274
2010	67.433484469995051
