xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	42.736362065312107
1958	62.442321452018078
1959	43.994024094547726
1960	40.389645507820816
1961	69.525684283264326
1962	52.329134486247789
1963	47.494150484194954
1964	66.559198008660900
1965	62.424128732621391
1966	47.520547740098074
1967	49.710545927878151
1968	53.210488182446042
1969	72.782488094161877
1970	63.213035543267438
1971	36.557797645718232
1972	73.000264155030493
1973	52.316286707996106
1974	22.445036180798503
1975	64.477996617627227
1976	37.713883543063048
1977	49.698909667299823
1978	49.560585834195756
1979	47.156752410985625
1980	62.119939471709031
1981	66.609296426962985
1982	58.896244278238420
1983	54.300699767110473
1984	27.652509077739456
1985	51.436243110186865
1986	33.585868536287109
1987	54.192388203004057
1988	30.530850797421994
1989	42.354328742890758
1990	55.334759621137536
1991	24.766100628267282
1992	47.408894781340003
1993	58.337490146370229
1994	19.200923535607078
1995	48.281789343279833
1996	29.080326129194752
1997	44.080857987181837
1998	61.330219663711837
1999	28.656731597072799
2000	23.491098207256822
2001	63.304233622794953
2002	40.514705148588291
2003	60.723975874515148
2004	62.531592226005962
2005	64.800492483864090
2006	52.500051741481705
2007	62.639519158160923
2008	-3.8263528533654565
2009	64.567554160701576
2010	62.610666445591022
