xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.437500000000000
1957	19.935425007814487
1958	94.543558901940088
1959	61.991928423575871
1960	29.032639396779931
1961	11.122572499349111
1962	62.174724793685805
1963	70.233409553962190
1964	47.913391774991332
1965	56.405089317033081
1966	76.391229890651616
1967	35.235598640092626
1968	53.892990406866296
1969	30.438403343032597
1970	62.563022640554159
1971	36.392107452925657
1972	55.450846892349929
1973	91.737400873394037
1974	8.4394914364152811
1975	38.488378857490154
1976	21.203332238360925
1977	69.294185461093079
1978	55.119297967917738
1979	42.422759306150262
1980	31.747897237151083
1981	18.675154151142856
1982	31.094599484406100
1983	73.402460496572814
1984	51.152583309567333
1985	26.822246206227280
1986	33.414894757347099
1987	48.982798805907365
1988	47.896251443717603
1989	28.070292809934543
1990	36.064848410419735
1991	28.455014643397128
1992	74.955919973426063
1993	50.906988726103577
1994	40.984484349116713
1995	38.524006919549223
1996	23.799489894550877
1997	38.692535772107355
1998	72.258422932195032
1999	21.676163273961016
2000	21.467003616545362
2001	34.482237403887765
2002	24.573062103345009
2003	72.769260296636261
2004	20.833549007117647
2005	50.004530032246201
2006	31.338059384976134
2007	68.706652765973928
2008	12.214934438433577
2009	27.640944366850583
2010	55.604113242658386
