xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	90.762483595713576
1958	78.113194073308179
1959	69.687392538941225
1960	75.886796064942189
1961	53.408043205446603
1962	41.233122149624641
1963	76.628346360041093
1964	48.046243207529159
1965	97.599765692218241
1966	63.916538105057235
1967	58.996018093795030
1968	82.766830555461738
1969	74.228984851374719
1970	47.713519431233081
1971	67.505835130133462
1972	105.59337095333372
1973	33.085043484168949
1974	57.733309613336473
1975	35.001713301322781
1976	94.036679466227724
1977	78.374015686105722
1978	69.721448052721144
1979	64.959075770532721
1980	77.631983721533075
1981	61.738962120773479
1982	111.33942343222481
1983	42.845266045812224
1984	58.810662763859867
1985	58.713172884251456
1986	110.28007605501003
1987	82.759763824792145
1988	48.020256325359036
1989	79.075166222947402
1990	104.60747524870726
1991	104.00884800911652
1992	86.138332524032322
1993	86.650741311560822
1994	85.055320383311837
1995	57.415285480029546
1996	73.578334223562891
1997	84.291061566585000
1998	43.508435557405264
1999	36.585630636311492
2000	47.345624365904769
2001	76.468672658100061
2002	99.531725589680548
2003	63.734681178184928
2004	87.401141156861485
2005	62.334829085186556
2006	87.904801981034296
2007	62.926796405000339
2008	49.611476310643312
2009	102.44343057796246
2010	16.674323960607751
