xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	129.32435813677813
1958	91.143725250533137
1959	91.013096147556183
1960	84.803722484524684
1961	83.287103870926501
1962	93.307398314642043
1963	96.381226259821773
1964	81.969397652613736
1965	111.05319773143661
1966	98.560471453464302
1967	94.214027532665284
1968	113.25630800903512
1969	104.03782497535354
1970	90.943749786045146
1971	104.02925679786378
1972	121.67420274583348
1973	70.584951971860960
1974	86.788575551486062
1975	87.176268963106693
1976	105.59836954369845
1977	93.114447107522309
1978	99.924895746868799
1979	104.22410736399721
1980	106.52812792709609
1981	99.757149731136224
1982	90.665019854733202
1983	97.502186689256405
1984	84.000349901484569
1985	89.136853575717595
1986	101.05101470203554
1987	95.787701731496810
1988	85.477201600662823
1989	82.244509645878793
1990	119.15924486300550
1991	111.90348539005545
1992	110.77089766809780
1993	137.08710986818514
1994	87.703247936525202
1995	92.608535863959702
1996	98.331090262423061
1997	113.24793724676931
1998	81.789758121886493
1999	68.559865971602605
2000	88.791215134447796
2001	89.565445591941312
2002	88.052268072828653
2003	82.934097288690651
2004	98.638213373630776
2005	114.83451086418066
2006	98.048829892350597
2007	95.649088086824918
2008	74.862524719520593
2009	96.698188356355857
2010	82.118805901899975
