xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	50.269033319296007
1958	50.112621478404364
1959	40.667595837872859
1960	35.919548034307546
1961	43.997205488643360
1962	47.032508271674033
1963	78.129444275977562
1964	31.709125703194928
1965	66.319458926133933
1966	53.996023682200814
1967	40.189130949297336
1968	46.115823080889768
1969	51.918056363136017
1970	40.339504100427696
1971	45.262621142444551
1972	85.850677398849569
1973	23.788473272920335
1974	28.763387545562399
1975	23.116971925579026
1976	62.723476362646934
1977	51.725971830392133
1978	33.127673207999216
1979	32.266735020207406
1980	49.559032951027049
1981	43.911382670078950
1982	58.029013297445793
1983	25.411736743157029
1984	24.611839827727987
1985	40.227010652383740
1986	63.892667408101147
1987	44.113285472745375
1988	37.543952119609813
1989	50.438543948352489
1990	34.923670902088006
1991	46.925134637550876
1992	43.239536113914070
1993	57.393312849806698
1994	51.372033903414355
1995	31.840424241199223
1996	51.484218276706130
1997	52.096134661789449
1998	29.959105188417226
1999	32.566525673374976
2000	39.664283788626079
2001	53.576160417160082
2002	51.603989546717870
2003	52.794651640438225
2004	45.579943771662876
2005	49.867146128500025
2006	52.425411156425838
2007	43.123824091517108
2008	27.756076094324477
2009	51.647061873385859
2010	24.684453018029188
