xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	116.46305279537819
1958	111.00509802717669
1959	101.88089391771611
1960	102.28961214778866
1961	104.42484428031615
1962	102.92619729000117
1963	108.51707037763205
1964	107.55805803964617
1965	114.45732963871052
1966	99.365491089746214
1967	112.51462141124654
1968	116.26995668013879
1969	102.51987969076953
1970	102.48874004110651
1971	102.03006360036373
1972	124.54824154974087
1973	91.388210630880295
1974	105.80330936511892
1975	97.547668126414806
1976	109.76905511419733
1977	104.21910665207970
1978	114.97595285819176
1979	105.80570296884800
1980	109.53075784271680
1981	107.40651265991384
1982	115.47562542165892
1983	102.66725263942428
1984	92.615573915535037
1985	104.05484276093135
1986	110.86812737439197
1987	119.77103764246594
1988	101.77318617723461
1989	110.03613184143613
1990	135.81351781571615
1991	124.55190394114078
1992	122.29190025456796
1993	109.12651669950873
1994	115.47958890302203
1995	104.06508753431662
1996	108.39744568066020
1997	115.13446816208614
1998	72.509059858876057
1999	76.131222063652544
2000	107.53298857080783
2001	102.48217634742298
2002	109.08006558152375
2003	102.83418196118066
2004	112.49494281336987
2005	100.39656802050402
2006	110.02333894055681
2007	102.33407281421516
2008	108.43988416820336
2009	109.83502653322428
2010	106.21417137566434
