xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	95.274556863009309
1958	106.30661370159794
1959	77.769318074507439
1960	112.37585203645475
1961	54.953269477640667
1962	125.44255680126020
1963	141.66190921738541
1964	183.76667768255840
1965	42.321254240668075
1966	71.383251664173329
1967	75.057414022187544
1968	79.003045600484825
1969	82.847834875159251
1970	34.484642135484393
1971	70.687871803044800
1972	99.042083507745460
1973	91.798265767330577
1974	73.600906055759026
1975	116.99355963756153
1976	97.634293228058254
1977	73.964960171459609
1978	97.018182780795399
1979	71.701197857730421
1980	96.375552695548294
1981	93.868460149878246
1982	59.084502752452480
1983	79.082264443622819
1984	91.973676175020969
1985	131.72257577928511
1986	72.785109373366481
1987	46.348133079112444
1988	78.739579921520573
1989	42.407525628787674
1990	96.940853344961653
1991	57.561345793793222
1992	40.210896289790369
1993	77.577160559015852
1994	63.053634256358151
1995	103.21147546933224
1996	67.040441176935573
1997	61.847462409255343
1998	112.00936372952781
1999	101.15916037187128
2000	80.348715524782278
2001	73.662635841601031
2002	111.32939224498027
2003	105.70757374208208
2004	115.29973594309519
2005	123.56194769699395
2006	116.22502301124106
2007	94.065897044294104
2008	74.193278719377517
2009	94.654859936964527
2010	108.73865045306451
