xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	74.680489874501447
1958	90.453299889492754
1959	112.11725530397027
1960	93.623803063495657
1961	78.506331192858156
1962	99.824520142893164
1963	114.20087759068493
1964	87.234175336588621
1965	111.62885195525816
1966	83.252839282470333
1967	90.099058422962273
1968	84.282651912411737
1969	107.18349490133440
1970	108.92567096678316
1971	74.522033563686591
1972	156.62825415194879
1973	73.700481306710515
1974	92.702282429853213
1975	72.667169056817428
1976	94.650358019980899
1977	109.58685094103346
1978	93.515339945511684
1979	91.985428112325934
1980	105.52221631324599
1981	117.47087434348819
1982	125.83584492555160
1983	87.723177712601540
1984	87.892029630878952
1985	95.458429772828808
1986	128.88351275015825
1987	115.67359617107957
1988	84.582300661136429
1989	75.014997162890211
1990	97.684473371611602
1991	94.214939721377647
1992	105.18842959064088
1993	101.42747245555256
1994	100.74269230410020
1995	97.821837796929771
1996	89.254558845918709
1997	119.53677194282940
1998	82.104205958038293
1999	66.003352361583836
2000	94.367961464605187
2001	97.959498776735401
2002	101.41674052942398
2003	82.232813964613385
2004	104.97805353386475
2005	83.701601650655874
2006	82.704008713007426
2007	96.280387232579571
2008	92.140296868703288
2009	116.45436486054354
2010	91.309087163361738
