xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	62.565000436687939
1958	59.456708699651386
1959	51.382439239003531
1960	68.449868227558156
1961	61.383228779130619
1962	62.151958384547108
1963	60.794185838500937
1964	66.648562649478379
1965	67.768470027856310
1966	56.777989537472756
1967	51.272182470574002
1968	60.488422987005393
1969	55.773683972353396
1970	43.927075772578476
1971	55.719861246055778
1972	67.882914759349973
1973	57.200295459198443
1974	62.725611418109814
1975	58.254271217340886
1976	67.037252067731416
1977	58.659353475227412
1978	72.303041766956113
1979	69.705166652434400
1980	65.268065836461147
1981	60.413338763884646
1982	62.040604359983661
1983	63.931932941800753
1984	70.216322453554369
1985	61.492325124741356
1986	85.337942265168181
1987	72.870511953842907
1988	57.178353965030482
1989	66.402395284023456
1990	62.238219562159522
1991	76.728309683212530
1992	72.829885447382836
1993	63.389355268059099
1994	55.639911988136063
1995	65.326100623293598
1996	65.722061186895218
1997	64.423836846461654
1998	60.931946816557513
1999	61.703726916611437
2000	67.801349989667045
2001	63.860749575648633
2002	67.336980029614139
2003	66.720101955655323
2004	64.422716784209101
2005	58.923255227994197
2006	51.316322563685709
2007	60.384922621018148
2008	71.298531060637174
2009	57.923943687673365
2010	72.534581023640769
