xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	71.032762705388080
1958	88.677962757105263
1959	69.313788810911717
1960	28.761989448526556
1961	42.286469017080954
1962	31.430534236940456
1963	42.580812621785022
1964	68.703157421060808
1965	48.296609999614290
1966	75.659954941226957
1967	34.722790862358202
1968	52.037630382889013
1969	90.207891204390805
1970	61.175767858571184
1971	27.604655392239433
1972	31.611781307888847
1973	89.218467615040453
1974	27.635620565133934
1975	39.140208644497648
1976	23.961357395033630
1977	112.60466433844690
1978	72.003571602007739
1979	66.414475058985943
1980	80.659743313488349
1981	41.475643084747674
1982	67.112614006966666
1983	69.392518992387210
1984	52.518801779063047
1985	31.192189608944119
1986	55.294963718357174
1987	78.317516173206812
1988	44.635840506859651
1989	23.860472887426219
1990	34.052133058530991
1991	65.312109305856254
1992	86.791238354383907
1993	66.162761917416049
1994	61.103746302226284
1995	83.185506946165702
1996	52.433009567091695
1997	46.690201856411548
1998	62.433988486884544
1999	20.088767047816937
2000	4.6952472766305320
2001	42.027925941463238
2002	46.814644073697622
2003	76.073434690395743
2004	58.563716557093215
2005	97.381073256132936
2006	61.921870600644148
2007	79.889406022362451
2008	17.944663037417641
2009	45.378375176348406
2010	85.894148325113960
