xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	73.332144363097669
1958	74.283695061084401
1959	60.873674939548735
1960	77.466030222298571
1961	74.510051765206981
1962	70.890944314349142
1963	73.686634460402615
1964	81.018723628742478
1965	96.985600831363897
1966	59.797810558977368
1967	57.830861651626925
1968	63.885783721975955
1969	63.075386019090629
1970	44.641429491542354
1971	62.508699671744232
1972	80.821960785182966
1973	59.491550813651131
1974	64.065778241872195
1975	63.878475231033505
1976	85.794939446084172
1977	67.998701808837211
1978	75.136281114762070
1979	75.629777078093213
1980	77.981655439473059
1981	69.261221837294030
1982	69.202125819471661
1983	80.029142411202884
1984	79.633827983111445
1985	66.452488221570349
1986	95.246660879209259
1987	80.511781673199636
1988	66.426373906843253
1989	75.102427704915527
1990	68.861905224953560
1991	86.071393989413892
1992	78.149242903526343
1993	72.614351937526393
1994	60.798896085972551
1995	76.631409696794165
1996	79.676540658797990
1997	76.649841498318892
1998	67.218085077479842
1999	71.121915473246972
2000	72.155525082136549
2001	68.452433057591136
2002	78.946613276436480
2003	79.594881273711891
2004	71.783753319495389
2005	61.944623889820612
2006	38.548146932457726
2007	65.226633159567655
2008	82.345365851577412
2009	74.307550381647061
2010	87.668337162430575
