xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	60.418672430192977
1958	109.14158705502385
1959	84.002884831629927
1960	81.706160925026552
1961	59.495872732331357
1962	35.352950514702215
1963	51.166157794986923
1964	83.016525612504353
1965	57.593028976443726
1966	105.71582348098904
1967	48.252727045506106
1968	64.646104945454269
1969	87.998525521858852
1970	90.784867621066468
1971	35.871613416245879
1972	74.190305249860373
1973	118.28081692585019
1974	15.499123506545544
1975	39.606141133824522
1976	11.180154889553855
1977	112.24941920089451
1978	66.346330585978080
1979	60.546989906596792
1980	86.786744245010283
1981	49.815656770028568
1982	62.967951308459220
1983	97.079237151100216
1984	56.886075614006913
1985	25.942288733324006
1986	29.496402853635139
1987	68.418477891423464
1988	47.859148474364545
1989	16.917158739768283
1990	32.244553787754171
1991	66.498992822103247
1992	94.154936450327398
1993	64.811907186002358
1994	76.632350355319218
1995	85.322739191644800
1996	57.080462642837666
1997	34.326453319386687
1998	92.367469240897506
1999	34.014126807027402
2000	24.425431503363349
2001	46.192315907973921
2002	47.419402734793145
2003	75.407155481835403
2004	79.319539980865642
2005	81.269993798498604
2006	57.620315279725673
2007	99.727571373050893
2008	24.126162915171165
2009	48.728811741148355
2010	95.632465109990378
