xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	91.805656408138375
1958	106.78456430079895
1959	110.60121544076772
1960	98.370701659225702
1961	82.034649996683228
1962	110.64524065882131
1963	105.66166687142760
1964	100.18973395319526
1965	113.89717816753942
1966	93.642877435735244
1967	95.957813610623191
1968	96.297606438631135
1969	97.723106229766984
1970	107.03924336629569
1971	91.390464901847636
1972	120.22102448405494
1973	100.51826233413620
1974	94.863311250652572
1975	104.30746768995367
1976	109.04718399465354
1977	114.49786316589409
1978	115.15746258526171
1979	109.41578361889088
1980	95.390420202445654
1981	104.06967520895860
1982	133.70148625286589
1983	91.769036494897193
1984	92.662533743414173
1985	118.15536794282201
1986	164.37510519472278
1987	143.39354914044014
1988	88.177165835450282
1989	93.024076677325198
1990	112.15556663777872
1991	112.06481607796933
1992	118.14132786507081
1993	127.72611173480107
1994	118.23935837296813
1995	89.371851947777671
1996	102.41422825805803
1997	179.78808931439852
1998	67.987845338207805
1999	56.190115585352174
2000	85.056147023815001
2001	92.250820329211408
2002	105.12969218213253
2003	92.294824291385950
2004	117.74854879758546
2005	85.222610742294563
2006	101.97941958597102
2007	95.895152145732922
2008	88.702944204742124
2009	102.65108771387447
2010	75.783581704974011
