xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	37.141776968239341
1958	59.383491778419653
1959	34.306764261888404
1960	61.548886503616956
1961	53.574801241713956
1962	54.425518318467198
1963	50.366192657983319
1964	69.011823920093633
1965	54.276865118018023
1966	46.433888922132745
1967	44.342787962683367
1968	49.335384903243003
1969	66.562810635314506
1970	60.734176075822489
1971	58.835565940239746
1972	54.528984696223404
1973	67.286066596853885
1974	54.036711062201810
1975	60.351964671788494
1976	48.852681554781192
1977	55.054701310338025
1978	51.351056241265546
1979	68.507962710062841
1980	58.668255417868785
1981	59.935037337424916
1982	52.114245429406644
1983	79.246001019179019
1984	38.616928529177805
1985	72.889315990330658
1986	61.809725479533604
1987	50.592897319818938
1988	55.324496258842963
1989	56.159871999745008
1990	60.724362768019745
1991	40.530545528575090
1992	48.232168123517354
1993	49.687974817326854
1994	49.920086310919807
1995	80.284395968976057
1996	76.397046756528709
1997	64.800924722408595
1998	48.823492186263124
1999	42.671606885516013
2000	68.130264538859791
2001	57.458995891472910
2002	69.347296549892278
2003	57.315601527365466
2004	68.921890687047338
2005	80.398429228265314
2006	96.519584986623869
2007	58.723147501952504
2008	50.359793661637994
2009	58.085676811697262
2010	62.511122146364713
