xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	97.067295650958442
1958	94.894171798757270
1959	79.489399461888013
1960	101.83833634520568
1961	126.28256810019816
1962	108.60445972050394
1963	76.847018879836938
1964	105.95331855118049
1965	117.47456454475412
1966	98.383500810542102
1967	90.411738113834559
1968	106.99498444126696
1969	93.350718102794445
1970	94.099629851853308
1971	72.637298448587032
1972	106.86644472742344
1973	112.31305470965692
1974	156.76688213552819
1975	-21.973735220877757
1976	122.56742469540852
1977	69.910061538481784
1978	133.68325535401499
1979	116.31806283800400
1980	103.05156397477798
1981	112.43862002555979
1982	132.09669376538537
1983	128.47687246385638
1984	116.44763815701816
1985	67.075361167710469
1986	105.01497739621377
1987	130.56957630385429
1988	95.914067692780819
1989	102.20357949907810
1990	110.83849093898370
1991	101.48499515581832
1992	109.10804723253801
1993	102.90470468366149
1994	97.656863184056448
1995	94.247391517732112
1996	120.52633614495335
1997	111.85535004855379
1998	59.222534911235691
1999	110.58391012458441
2000	81.855910162869719
2001	106.93323018936448
2002	103.79414251010422
2003	102.24315228115334
2004	92.130462461246722
2005	109.17265719228060
2006	110.40718491143761
2007	95.259506752264073
2008	69.352048290183888
2009	69.754202395491717
2010	73.138214760014435
