xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	74.355083636581909
1958	64.735721664111594
1959	58.712189432631966
1960	62.990739901738557
1961	43.856679676511604
1962	33.340499453200607
1963	63.611990003118990
1964	40.067170372845119
1965	81.984236879631908
1966	53.997378950104050
1967	49.710732359799174
1968	68.943843103873576
1969	61.850922026982296
1970	40.720803535239710
1971	57.235793719446661
1972	88.113105195965034
1973	28.874430028358034
1974	48.981568873720320
1975	29.751461183175863
1976	79.059958319594983
1977	65.930494731405972
1978	58.435873826541119
1979	54.117744474922183
1980	64.709262131473380
1981	51.775167105522229
1982	93.776507681662764
1983	36.018986375902728
1984	50.490019605431847
1985	50.305196359567525
1986	96.000207986047030
1987	71.758937071760229
1988	41.374924244986886
1989	66.835020678190389
1990	88.672866130718958
1991	87.975515391526955
1992	72.445201247135486
1993	72.133931616166706
1994	70.842485680320010
1995	47.950343475852101
1996	61.651677065293612
1997	70.529041248882194
1998	36.559604574643828
1999	30.457133973653420
2000	39.410240968021391
2001	63.548141319387227
2002	82.667997569966062
2003	54.230287764383419
2004	74.855779903813016
2005	53.000513362542826
2006	74.130025502476812
2007	53.302643270212798
2008	42.028418696223540
2009	85.706317547151770
2010	16.841945566541476
