xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	98.058528260252160
1958	55.012244676358620
1959	23.694538210095850
1960	27.965020182713452
1961	47.682654935892231
1962	30.769799854102558
1963	68.911684999462224
1964	37.942387872809562
1965	128.13809516031307
1966	49.260732446541994
1967	56.322655210119983
1968	71.254169340735075
1969	57.322998527314446
1970	50.034058740864353
1971	66.269815349291804
1972	97.603579405749713
1973	18.187119084568721
1974	17.994118030236784
1975	32.497834197993868
1976	96.799661610162090
1977	62.473361554223409
1978	49.891561133001204
1979	60.278843070039009
1980	57.088112031897332
1981	53.922255085632116
1982	71.820348659619498
1983	41.968845811221939
1984	25.359339668943637
1985	65.272413658740760
1986	85.364045859043728
1987	57.499504594000790
1988	16.325880318582051
1989	53.607642650449684
1990	62.322783476983126
1991	80.870135552323859
1992	52.522149399577700
1993	68.425129160455043
1994	92.260425775300916
1995	41.492783361596409
1996	70.347402000821674
1997	78.236809813679571
1998	35.406404675672604
1999	27.039343824022268
2000	52.661800560378900
2001	32.708362056175780
2002	94.355510505889214
2003	58.835003096012763
2004	64.737191386009954
2005	70.251019368995642
2006	66.908375333937542
2007	22.708937546767068
2008	32.351512339321928
2009	76.043406669443669
2010	6.2074119394050626
