xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	65.574046341252384
1958	67.053692972093643
1959	43.382031182627891
1960	38.878029918548108
1961	39.693164925396331
1962	66.382773995345190
1963	58.671199731182682
1964	34.919666246286134
1965	87.943245128914000
1966	76.738835969100336
1967	32.047457395448291
1968	25.390318412371030
1969	65.518542431161009
1970	52.678109056989776
1971	32.198422164169415
1972	56.838119028378266
1973	19.479910567555443
1974	11.210272930355309
1975	16.040630084060822
1976	76.818714048841599
1977	54.214503373448338
1978	32.748458902787021
1979	72.091370471532727
1980	85.896594159429867
1981	48.512935728039466
1982	65.895244443583024
1983	80.342594189453763
1984	45.475263805480168
1985	23.779797852248308
1986	38.863136877090604
1987	64.438594892649363
1988	60.116418269367443
1989	48.741134833553737
1990	50.497876250787236
1991	58.226559691058668
1992	98.030822908563934
1993	71.865294044979294
1994	37.937027162990738
1995	63.973023617847645
1996	49.118597420871751
1997	69.405335187724944
1998	73.026602525934450
1999	58.932122868450392
2000	50.082087328470791
2001	54.371961232145239
2002	79.846879690799241
2003	77.789209438494751
2004	46.734380777413946
2005	92.292805024379277
2006	51.064958530392019
2007	68.418527302840417
2008	40.307297343076606
2009	56.788539055119692
2010	65.060989641818907
