xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.437500000000000
1957	51.821247489944625
1958	55.538578044547528
1959	25.751613170450884
1960	18.250789867618568
1961	35.454017954582795
1962	50.035857155654696
1963	69.539679845651634
1964	23.891989313962775
1965	99.054343778283467
1966	48.440694274976600
1967	42.427354782097872
1968	55.509339842405844
1969	80.856712543500549
1970	45.712165570949949
1971	56.374501223789494
1972	111.26595130364720
1973	11.429932665611808
1974	43.786333006270183
1975	24.934549999679440
1976	83.100678712546653
1977	59.882654156622579
1978	29.997532579176550
1979	48.680115746821123
1980	40.651032377449269
1981	33.854660150426895
1982	58.880370364700582
1983	30.449686948086740
1984	26.845024361518206
1985	85.646996508882410
1986	91.664032888016379
1987	64.529397172946574
1988	25.707437661022670
1989	46.052111073030964
1990	46.199937191484935
1991	67.010706654934964
1992	61.962714570706979
1993	51.565192896067842
1994	77.404109913303415
1995	15.032059501827845
1996	30.037644961355564
1997	8.2994934832879039
1998	16.845170456716474
1999	33.590101915202411
2000	49.541916072181081
2001	60.135639881723606
2002	72.256336062645516
2003	91.389126971645823
2004	55.268886668749353
2005	70.618667323431524
2006	79.230478744012288
2007	29.109462329156852
2008	29.588099635090416
2009	62.015693380332067
2010	33.429317122799091
