xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	78.883880224400940
1958	57.866313201278373
1959	54.451988407632854
1960	57.982763181257205
1961	57.369099798306848
1962	65.622095080010013
1963	68.294379800864689
1964	43.582896730509610
1965	96.284611330869552
1966	66.117499427633348
1967	90.023220709427832
1968	58.359556367491876
1969	68.873581318215173
1970	56.456841380551843
1971	57.162201206933474
1972	79.371548498731642
1973	54.510550423643721
1974	56.217936629765390
1975	51.142665568177620
1976	75.535297734932897
1977	60.330902937637134
1978	69.948818011169919
1979	56.479831949286947
1980	59.201308179094283
1981	65.639523113574896
1982	88.710451167423173
1983	57.334502277125331
1984	48.511084963943588
1985	67.655406563641208
1986	83.786898610400641
1987	83.012987331231102
1988	52.261309962247807
1989	58.352349180457693
1990	73.769683043878771
1991	80.297018032569952
1992	83.945925495016709
1993	72.351538579945355
1994	90.038209467055424
1995	64.643745115718460
1996	60.580265938587011
1997	102.82128379529762
1998	48.020776856109123
1999	43.929140037198962
2000	61.035817378523383
2001	51.526344556055022
2002	96.492141273349347
2003	64.411918712300590
2004	74.979619745502362
2005	66.157948594891238
2006	72.290483847078178
2007	58.099599760104205
2008	71.093788592891329
2009	98.489717722473500
2010	42.010875754162598
