xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-97.312500000000000
1957	32.110963015536484
1958	64.941757686425191
1959	58.632672708471553
1960	76.173293366663657
1961	72.810125065002467
1962	50.220922499443972
1963	92.065125436639562
1964	99.567804468670886
1965	86.360943259705252
1966	55.051537261513339
1967	66.532907267496242
1968	39.602604117810941
1969	58.477784520333827
1970	76.546565527480027
1971	63.209459321139981
1972	26.442163927522941
1973	40.507924691297362
1974	59.231462598692588
1975	43.425051094098237
1976	50.646015690911504
1977	46.586087261807677
1978	65.776490958415735
1979	42.491688300513417
1980	50.888388942782782
1981	32.227537942112420
1982	88.514066356522434
1983	75.091272994464703
1984	51.623347926492713
1985	39.689077423030042
1986	52.504919163463995
1987	54.679366223169708
1988	63.390074240367468
1989	46.213913881674806
1990	59.072331991479828
1991	74.535051875119578
1992	48.157220619572726
1993	23.303930230589962
1994	18.828575916910687
1995	38.840575625672926
1996	59.423103126420628
1997	23.528846537099966
1998	61.319110775397235
1999	35.705872086622669
2000	64.520391876289196
2001	64.199678159568862
2002	89.230849027858014
2003	78.177342573591773
2004	62.402356783069933
2005	63.824731804648707
2006	69.928454783606128
2007	49.416323414065936
2008	70.239419815145126
2009	57.663417432371297
2010	45.768802970141394
