xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	72.630327038803472
1958	66.583522059824688
1959	46.286781502108660
1960	63.772189559603902
1961	57.835971675754337
1962	84.977507512617336
1963	66.981970164985754
1964	61.741631619966398
1965	54.214867045253406
1966	59.937769622781680
1967	56.078279097291620
1968	77.912186379188384
1969	70.366906988001460
1970	64.781196863166016
1971	52.989090307251303
1972	64.080274634494543
1973	76.288379732199459
1974	69.057420960416621
1975	54.750680757958591
1976	66.487540852590115
1977	64.579721938749543
1978	63.177138354672621
1979	66.191880493450796
1980	88.308480436910273
1981	72.127625117026909
1982	69.473113188478365
1983	79.967311111674363
1984	76.088737250449114
1985	70.755657261665007
1986	67.621926962858481
1987	81.347801724879560
1988	74.009670643191853
1989	82.647968897857453
1990	60.733859395215404
1991	56.329015186942769
1992	59.614463267464643
1993	57.298404064520327
1994	68.459433039028880
1995	81.090168748656367
1996	60.541942715480324
1997	77.793453663424003
1998	78.151194264335970
1999	84.414498367383203
2000	60.206305942033218
2001	67.931449732538525
2002	83.331676183812277
2003	61.175898948212591
2004	56.718678456643218
2005	54.209841687938024
2006	46.360158953987792
2007	69.772402265530332
2008	87.661712595359816
2009	84.409565078708766
2010	67.028797250146084
