xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	56.921531203315347
1958	70.747542773649400
1959	60.190276195015237
1960	53.314372880772289
1961	54.821517218898684
1962	54.338988179020404
1963	54.943931657585438
1964	54.421306821821958
1965	57.255913552201726
1966	63.268883255586438
1967	55.553416486350507
1968	56.703056391530673
1969	57.417256282228870
1970	55.937088588319803
1971	51.252755942225193
1972	60.222693853458239
1973	61.913333697549646
1974	49.997093032981738
1975	57.868967172738820
1976	54.779963935018024
1977	66.653357341153452
1978	55.837722340351370
1979	57.571569823112128
1980	58.122962588864802
1981	49.337081445248863
1982	55.975875604050763
1983	60.798341367795366
1984	54.304679126098684
1985	56.290501078702192
1986	58.501943058373548
1987	75.101086604260630
1988	50.749430328084259
1989	47.890849949785846
1990	61.732306055516517
1991	55.027606030527252
1992	59.084343179812507
1993	54.604775364437593
1994	52.113020343842813
1995	59.096065127441719
1996	50.680438682780377
1997	56.121826072570059
1998	56.238680371713365
1999	45.195985057850095
2000	41.431811706094507
2001	54.983832859614189
2002	54.225420843877487
2003	61.134098975982909
2004	54.092806891190151
2005	57.776941093967636
2006	45.498394091471638
2007	50.689526835256714
2008	37.332392235786962
2009	54.668306284712372
2010	55.770527214499666
