xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	98.182165746677043
1958	127.13197355734326
1959	95.243367495369498
1960	99.979196871675185
1961	38.537748678161805
1962	70.028404486591043
1963	119.77830479625183
1964	56.663909226370535
1965	104.00225489445157
1966	86.457068144735871
1967	122.49936377659965
1968	116.18969989621650
1969	97.959627275094803
1970	93.670542868331097
1971	103.65418128577440
1972	109.52065004377596
1973	86.956346055279425
1974	114.38029072319793
1975	113.90134661111803
1976	73.548999883822589
1977	98.892625419963466
1978	71.697140711155242
1979	71.423783951595738
1980	159.71074619196278
1981	121.47609742534502
1982	144.61530776405547
1983	102.14018340171361
1984	100.21316267657130
1985	117.11869996635266
1986	105.32360199366018
1987	77.162773522659350
1988	100.99192117063978
1989	125.66008386318605
1990	116.24454681420778
1991	107.57050863340777
1992	138.93266647734066
1993	112.49349644460061
1994	109.38816155886036
1995	95.667464146378848
1996	79.972066177018291
1997	98.865928452760670
1998	90.520100822499074
1999	98.861682149033527
2000	91.153180150982138
2001	104.26889626915785
2002	123.09640124032063
2003	101.99558629336620
2004	116.79205976989464
2005	75.350690612032139
2006	115.60058079258482
2007	120.88878265374210
2008	94.582482189147271
2009	95.767917382073406
2010	86.139223240582965
