xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	37.379776794394289
1958	63.325848956011185
1959	41.441017160747805
1960	37.967332366777768
1961	42.968972942716590
1962	43.966231867045501
1963	28.692472993014487
1964	54.946664572092466
1965	41.611949738526292
1966	29.020407033985190
1967	62.049409330903927
1968	41.271648574717595
1969	41.412185537939905
1970	56.563265643162708
1971	32.679358127624056
1972	41.630536965497193
1973	36.439562591566684
1974	20.245473426298460
1975	50.957662089601833
1976	39.124234682561564
1977	55.615282366352872
1978	38.924005287651312
1979	28.370988811862578
1980	52.194207562762550
1981	28.269508386380636
1982	39.927000996319222
1983	40.437346970420499
1984	25.639124264589121
1985	36.366526913672189
1986	31.516872647383760
1987	49.061662149355129
1988	54.187477913350207
1989	34.091176535258349
1990	46.203551819053416
1991	54.598258302708750
1992	31.386231741477111
1993	42.557452999436073
1994	55.983409532232898
1995	51.112531728798025
1996	48.077419201276754
1997	37.320830878696221
1998	34.357702337316788
1999	30.558968246379422
2000	18.875830763059859
2001	50.028595639535482
2002	59.093920332539142
2003	35.967147101652358
2004	48.553784297493230
2005	44.017246250383792
2006	43.023580228624262
2007	64.315716201452020
2008	32.905897622076694
2009	29.606939739432505
2010	54.449982238601407
