xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	80.645603704967016
1958	61.905214124791925
1959	58.603934292616842
1960	60.285561009689133
1961	58.804513115827760
1962	67.497758358198183
1963	71.538242709007719
1964	49.553981063925008
1965	94.039535497991579
1966	67.763967296349350
1967	89.906015957191244
1968	61.194140703076172
1969	71.202115129111647
1970	59.553998665957828
1971	60.198647863829578
1972	81.287856558217783
1973	54.057536836124470
1974	55.286126453673575
1975	50.024153384236470
1976	77.852195294213061
1977	63.798126985959485
1978	73.125119874854192
1979	60.430607594097978
1980	62.877394220187348
1981	68.861182371396779
1982	93.423506171522774
1983	60.107663309381380
1984	51.550289010444956
1985	69.308529437086861
1986	82.091457513383048
1987	82.220431823093691
1988	56.231159682737179
1989	61.327445465038316
1990	75.738400717610205
1991	84.778461281362951
1992	89.012920530033739
1993	75.713583416998816
1994	90.116899858866219
1995	65.539207766826877
1996	61.815235190309650
1997	101.09522478599621
1998	52.315278580023957
1999	48.132750074230259
2000	62.997915236770730
2001	53.662982459271419
2002	97.893277643852272
2003	65.317117668248017
2004	74.291624004117267
2005	67.050796031152345
2006	74.034221225411983
2007	60.348071863147467
2008	72.403462920507437
2009	97.228218640433141
2010	46.388369888497294
