xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	66.553573750961618
1958	78.858728678132564
1959	67.066502771631278
1960	56.997814919375450
1961	51.819680419405152
1962	54.042794008239518
1963	65.917000572358674
1964	69.579256852266155
1965	55.670637155933605
1966	58.743675960353869
1967	62.320465122651314
1968	72.407357855257743
1969	73.057828949787648
1970	61.195126296999177
1971	53.029742633100199
1972	59.349100665618451
1973	69.691500927053880
1974	43.455977731432519
1975	46.554514721042821
1976	48.301931061488183
1977	56.930510123326876
1978	63.938741718043083
1979	60.076281503484637
1980	72.917302746790938
1981	57.229424435052131
1982	75.724043278536641
1983	56.604178801665270
1984	47.317282912650505
1985	51.145927709221553
1986	58.708393632914841
1987	74.583719731806426
1988	52.313847675055641
1989	18.886842034919781
1990	55.755916796863666
1991	59.875508779360949
1992	35.551801693047445
1993	66.861432885720077
1994	66.035459056833531
1995	68.208480635675585
1996	48.940034344800559
1997	69.905765566296921
1998	57.598977279686906
1999	41.717253782105459
2000	32.086512890337204
2001	37.635100586698428
2002	49.249051066439051
2003	41.408334025294046
2004	55.145688641663618
2005	53.211304535792216
2006	64.150408077483448
2007	60.811733789374301
2008	46.818468542672548
2009	50.966797395708127
2010	63.832692069239584
