xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	127.11925264615496
1958	70.965736700128730
1959	99.072252862446391
1960	115.45600673671470
1961	90.717082002512043
1962	115.29540971398157
1963	96.975505071108472
1964	60.035349000479520
1965	110.61579451660650
1966	38.744507691501170
1967	132.42572982450770
1968	107.48795695511140
1969	65.469237296156109
1970	-12.650630946365212
1971	127.79919237969511
1972	129.18417903991735
1973	102.28348903270053
1974	192.63707571963891
1975	134.96436091639046
1976	133.90111415196247
1977	94.931830436505010
1978	86.668183684289673
1979	70.471666149030966
1980	108.69801256925760
1981	123.40996195873748
1982	107.77926440490654
1983	125.85568825816834
1984	119.41571328858316
1985	174.71882970327516
1986	189.92090420301631
1987	102.22560606023411
1988	107.17539716603696
1989	83.968119432748296
1990	92.753430705311715
1991	119.90016141830866
1992	174.03567687308333
1993	131.98443467966882
1994	139.29156770089298
1995	109.22839507488268
1996	40.431669996196774
1997	142.53715635955180
1998	126.90955232785248
1999	127.54022690116074
2000	103.40732739050232
2001	142.82675592794246
2002	132.19582387057469
2003	67.401150678391048
2004	34.219371517693972
2005	69.223616482908085
2006	25.671288651624650
2007	118.88198517398567
2008	78.227959822982967
2009	91.295880233251182
2010	111.08834151179886
