xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	93.150385110910108
1958	98.061176972144679
1959	103.14397509458284
1960	95.447790505948063
1961	99.965002512848926
1962	100.13254544142785
1963	107.56579980333458
1964	102.24939881981614
1965	98.347626873510137
1966	95.138851693051521
1967	103.46942800052565
1968	94.878217906595239
1969	132.52887927473392
1970	115.59813185237303
1971	90.285359034692306
1972	106.52576176317686
1973	89.462046233830449
1974	78.334493871590496
1975	81.101596576941787
1976	111.89175054426363
1977	97.017440765277982
1978	98.135154850507334
1979	87.648288265521671
1980	115.19783688188321
1981	105.29335366988195
1982	94.939328098252787
1983	104.24992019496200
1984	86.668488125810597
1985	88.030157224545107
1986	78.791723874718343
1987	94.135924971348331
1988	82.829638355969664
1989	79.992903904987202
1990	105.21250762453298
1991	97.926402201971200
1992	114.66420877378057
1993	108.42744768871162
1994	91.897172842408452
1995	103.42462612558323
1996	98.579292855187504
1997	98.550502787602639
1998	99.117569133928754
1999	93.988110088693901
2000	105.64468603022716
2001	108.60182404589115
2002	99.138582646256623
2003	95.512550960202546
2004	109.51287754188309
2005	104.66107759643899
2006	104.96777860749565
2007	102.74199962741801
2008	100.57471108101421
2009	122.95033956800722
2010	119.88175575053177
