xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	41.063717018235103
1958	49.974791058894816
1959	76.836230767976019
1960	61.882153491521265
1961	58.587353479440480
1962	50.782469419847615
1963	45.765645953258506
1964	45.006000199927925
1965	68.476262928420141
1966	61.148093248739301
1967	43.001417331268989
1968	59.977522771572119
1969	84.947684526275552
1970	46.779014334950240
1971	51.725313095955279
1972	53.673145607836652
1973	56.147097389472790
1974	46.955352929857298
1975	63.205810387552596
1976	49.668851749980320
1977	29.640079053515830
1978	54.281164401668377
1979	56.392141375413253
1980	56.892323316771630
1981	31.868278965100178
1982	50.871400304893527
1983	57.284880182333531
1984	63.298551159446880
1985	38.726207742636248
1986	76.575944816305338
1987	38.205090888921760
1988	71.160187895712795
1989	52.888972164431138
1990	25.174955606546149
1991	91.878762185813855
1992	52.513723913490793
1993	60.127600036674814
1994	38.451248876990590
1995	65.545652182607881
1996	51.339412444322285
1997	52.790178924668894
1998	70.126912064473913
1999	51.578145732627931
2000	63.565370531536686
2001	68.284298185025790
2002	55.042205628889761
2003	61.385541241629468
2004	61.013386394738717
2005	78.400221068984578
2006	64.985715452995663
2007	76.156912618560042
2008	58.626060866574996
2009	66.783775233247169
2010	80.590658056752986
