xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	54.303172025773023
1958	91.531475398719209
1959	69.271527650785501
1960	72.892735723150821
1961	53.952089225859432
1962	35.089906743382770
1963	48.237285250391849
1964	71.535214423911953
1965	51.568312221464673
1966	93.259299076316779
1967	46.830701363285584
1968	53.247599909637003
1969	74.674325730333180
1970	78.931586983148975
1971	34.864602976961528
1972	67.854235011620460
1973	108.73866585233517
1974	21.495831725840283
1975	44.833489454665767
1976	20.099586397546318
1977	97.093653415578245
1978	58.891488246965778
1979	55.400862557521322
1980	74.558126102246391
1981	43.933560001980226
1982	57.304547802683793
1983	89.834347744860935
1984	50.801259756112188
1985	26.487087334608034
1986	27.901535817079328
1987	58.764203201906653
1988	44.364322005647558
1989	20.466807045905313
1990	30.655910946812078
1991	57.043204292810231
1992	85.664575843136234
1993	56.386476454187772
1994	70.844460414936179
1995	76.530688470678342
1996	52.240334138842648
1997	34.313062290739651
1998	85.791660826022763
1999	34.408791800206828
2000	26.952036572010186
2001	44.511640313546266
2002	44.739284018951871
2003	69.247145331924287
2004	73.078503440985486
2005	72.507540965572389
2006	54.063564750276392
2007	84.535034451912253
2008	26.405652657869823
2009	47.541412647278143
2010	81.046497959822318
