xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	53.840220055912809
1958	85.431346863816344
1959	19.322540733928562
1960	84.059708919863397
1961	46.831669081773143
1962	94.810022140894645
1963	74.474835546268025
1964	77.177049029771965
1965	49.490422499316750
1966	70.332060875719918
1967	66.250207561855575
1968	96.844801522568659
1969	77.077295878990597
1970	67.504690779929504
1971	72.259192054664325
1972	62.293754312029236
1973	63.448327956790273
1974	72.507738207232521
1975	57.137488674434110
1976	71.028593398385823
1977	80.329767153551259
1978	70.497613720540741
1979	89.531256619679738
1980	71.046211873164495
1981	68.187003227770163
1982	42.824066684833618
1983	78.743237948346177
1984	69.678985028028563
1985	61.910188993014962
1986	62.294529899213991
1987	95.215032339824404
1988	62.684193064713853
1989	58.456594004403442
1990	55.701606993915789
1991	45.740374769789334
1992	53.778677065372570
1993	45.030587769874273
1994	62.006150913547408
1995	94.544774172201670
1996	4.1796879906931537
1997	3.0314437185830556
1998	85.341311799305970
1999	60.856706457977587
2000	62.653444013915276
2001	77.622102015145686
2002	56.530292306879787
2003	74.933421688640365
2004	60.787689593741995
2005	78.536918348480341
2006	67.748660613760620
2007	87.133638820817268
2008	72.085170667283990
2009	49.603120455505277
2010	97.963816774693527
