xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	67.808068830993278
1958	65.541092776087126
1959	66.058700029385122
1960	55.710264296016042
1961	52.015666616520491
1962	52.946305695916976
1963	57.336203437520716
1964	66.711385630346584
1965	49.923413036265153
1966	60.441399392891860
1967	53.065538256607368
1968	69.879604201920515
1969	78.281343979331226
1970	58.467827849928078
1971	56.557621864213488
1972	67.981126700541054
1973	67.037886878624363
1974	48.219410243520841
1975	57.975567107035985
1976	53.772998559620994
1977	66.290239822863867
1978	75.672965195036909
1979	57.655772266198085
1980	69.352598664935172
1981	60.986999741247587
1982	66.668348742604692
1983	43.010163182354667
1984	50.461483133781677
1985	53.438919324323507
1986	58.447940551528141
1987	81.914838832762015
1988	46.236503713789645
1989	8.5595495084109814
1990	61.070807857723757
1991	60.550119412346859
1992	46.341690774892143
1993	68.615745515451223
1994	68.304123314202613
1995	65.761654518188919
1996	48.694662750178495
1997	77.008353732259820
1998	43.538868852859551
1999	40.092917312634683
2000	32.264926789545697
2001	46.143910270032890
2002	58.969391637270299
2003	49.655205761819488
2004	49.480797353074621
2005	64.977483139499455
2006	62.545723232907633
2007	65.303721118357373
2008	51.093927681656695
2009	62.768019960448981
2010	72.451760167340709
