xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	61.453070458198646
1958	60.901135967311752
1959	66.665741969884095
1960	61.762692302510814
1961	70.866876055784701
1962	69.681914553484617
1963	70.534984057466389
1964	67.338914900846248
1965	61.066514068583814
1966	57.456228543839345
1967	67.140037519987459
1968	61.975339644570106
1969	64.335252008393624
1970	69.392825333148281
1971	69.243052093714212
1972	64.783192606922469
1973	66.678937810953670
1974	66.260828025316698
1975	61.630787730680481
1976	62.344494246878114
1977	60.331360724227132
1978	62.432027462857228
1979	68.633399136119451
1980	63.424316505334154
1981	64.682932288239030
1982	67.784167614585627
1983	65.091105332103794
1984	71.518459878672132
1985	63.055125005494482
1986	71.104174609678935
1987	68.467065090012511
1988	68.084567103006208
1989	69.930791461371953
1990	62.986707883567206
1991	67.242300288587543
1992	62.531270099151570
1993	61.100906758551723
1994	59.141303700319312
1995	68.584843027026380
1996	62.876849853997008
1997	66.772207201460418
1998	68.524961708784517
1999	63.794532446273820
2000	64.591557602368681
2001	67.081617223331534
2002	75.864592828022523
2003	71.539230319641405
2004	67.100551078048596
2005	72.392285122960303
2006	71.901243849766871
2007	65.715026241106997
2008	70.145822187812300
2009	57.295861036620664
2010	60.616436734836213
