xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	83.397145648663184
1958	103.50250371702498
1959	81.827719085727978
1960	37.492944128455932
1961	52.231563342314800
1962	40.733630113369060
1963	53.675143362942279
1964	82.027327569153812
1965	59.742203282688244
1966	88.105829262613383
1967	43.681048987352440
1968	62.896272216720448
1969	104.50277098777497
1970	72.451295006875128
1971	36.868096796507203
1972	41.558770264754941
1973	103.18506744894785
1974	35.567775716369169
1975	47.979747935237874
1976	31.325861467288114
1977	126.61858891710841
1978	83.352717625234988
1979	77.426729188947874
1980	92.914996501148693
1981	52.344153208483107
1982	79.589120675617139
1983	82.021919078235584
1984	62.876624395643567
1985	40.890929887203946
1986	66.907757285417603
1987	91.668607929434273
1988	55.087345747825708
1989	32.226920833545755
1990	43.838717678641160
1991	77.380895571234646
1992	101.13633614608133
1993	77.136341620925123
1994	72.713822440724798
1995	96.808097145445018
1996	62.951359948804473
1997	56.615140443499399
1998	73.865237532991728
1999	31.288146640011533
2000	15.157091827346662
2001	52.092549746376591
2002	55.777504135168492
2003	84.644712934284669
2004	66.871883757243964
2005	109.36207614796805
2006	73.195948999131161
2007	92.458423579694170
2008	27.676722589666483
2009	56.232027337842801
2010	99.120888905404797
