xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	95.909622687533584
1958	102.42197487429532
1959	104.38459500774351
1960	97.745559625437508
1961	87.597478545655790
1962	108.33412881197110
1963	104.68915002057010
1964	100.36130043472977
1965	110.54267007231276
1966	98.229438135368866
1967	100.39940809342741
1968	97.668907793249048
1969	98.657778255278714
1970	103.96754876080146
1971	93.489864216695267
1972	114.93072749920398
1973	101.46785364510241
1974	97.523376073155447
1975	103.01160795887465
1976	106.59346781035806
1977	111.41211775768731
1978	112.86922706315171
1979	108.93990944817818
1980	98.929949292046075
1981	105.47264335664877
1982	129.21126809991887
1983	93.300763502205442
1984	94.484627369755515
1985	107.72073572687297
1986	135.91566039204145
1987	121.74171703681886
1988	92.445733083380858
1989	96.083737302404174
1990	109.29907224401275
1991	110.27306779543862
1992	116.43727551430290
1993	118.92651286914483
1994	111.76323633925114
1995	92.279535708962925
1996	101.83313006637205
1997	168.66218387809099
1998	71.956506628134832
1999	66.081928060460569
2000	89.473945632408032
2001	96.150813455722258
2002	105.64174449916889
2003	96.328839688879782
2004	109.56122172990185
2005	93.822051829500168
2006	103.74258723077338
2007	98.679658266173305
2008	92.850445046990828
2009	103.56893875617862
2010	86.502198641485805
