xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	43.546618768571093
1958	65.806105499128776
1959	61.153153754010425
1960	57.162676823923043
1961	67.659172000727111
1962	41.618484172408017
1963	48.204889794162703
1964	58.032483251477743
1965	52.345719977635277
1966	67.126292677649786
1967	37.838896853511130
1968	32.888998445184185
1969	52.732106490913893
1970	30.964971174054277
1971	26.103087891040119
1972	44.984023150648127
1973	60.557981988741112
1974	45.742411856722384
1975	41.980968473292990
1976	39.873916115500563
1977	84.813337693051622
1978	60.381931283877336
1979	57.130881902719722
1980	67.358105032849437
1981	52.431782708203862
1982	51.425559212404814
1983	52.107842154253802
1984	65.937526228813709
1985	25.158526418164037
1986	49.785331369704160
1987	69.742673106367889
1988	69.672168468110996
1989	60.845079326015608
1990	56.919514908436526
1991	60.078321419377843
1992	63.485669364441748
1993	84.212604396332736
1994	64.906157111793647
1995	76.024505717018798
1996	57.067035958925445
1997	64.798114125349386
1998	63.847924613010171
1999	40.027265466852171
2000	55.925245419669437
2001	52.000323357485215
2002	64.220987512045696
2003	67.741863637048894
2004	60.514430979359851
2005	57.171236925903578
2006	48.971779265528248
2007	61.755574491033080
2008	54.434668210969612
2009	61.057578440471701
2010	75.532733352670007
