xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	80.188900525132254
1958	62.066759233787465
1959	58.669578785370135
1960	61.182370966498283
1961	59.831691393380112
1962	67.853646185971101
1963	70.891510583421081
1964	49.173991630768271
1965	92.668784075750096
1966	67.221719246146876
1967	88.553423476585408
1968	61.447090255727019
1969	71.306306175514038
1970	59.216480140595365
1971	59.548126125305252
1972	80.691294908830216
1973	54.035045610077923
1974	55.400637330008351
1975	50.119085755825324
1976	77.670089801735401
1977	63.934847886964100
1978	72.972522321308901
1979	60.439756913606288
1980	62.828265641736628
1981	68.391923678059896
1982	91.781006388159966
1983	60.025354910646598
1984	52.069659516874978
1985	69.461645313764521
1986	83.577070420842261
1987	83.001576864928722
1988	55.932916402404153
1989	61.051787898073400
1990	75.145116520957686
1991	83.962016788284046
1992	88.334887874071029
1993	75.265440097173808
1994	89.113148766367516
1995	64.808533092427624
1996	61.130844726110659
1997	99.620943549526203
1998	52.443438499825604
1999	48.131542579983403
2000	62.122614486847155
2001	52.755147007556076
2002	97.021088546786643
2003	64.479326833720862
2004	73.005709665932002
2005	66.338708461129116
2006	73.739851514901744
2007	60.290948101665521
2008	72.085661302562713
2009	96.548295962874420
2010	46.374188726598703
