xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	124.10606876979814
1958	126.10126098998867
1959	106.81880415388058
1960	100.47733805380751
1961	109.20362140077978
1962	95.063299255167706
1963	136.73961114477265
1964	111.15644313064936
1965	100.04361195786589
1966	145.09452112655808
1967	90.377183935563238
1968	116.51348898639185
1969	109.21380238589754
1970	108.83951051199088
1971	93.993836903993895
1972	139.42747548935751
1973	94.814483250727875
1974	64.384203740418954
1975	90.276458436741279
1976	96.825756787566064
1977	125.20004275433506
1978	104.34624655074880
1979	121.77165146250657
1980	84.104651519336429
1981	113.93333292053572
1982	93.015488120070330
1983	120.76314972992358
1984	86.185816692096083
1985	84.749699551567744
1986	137.92438661544446
1987	108.93640713171942
1988	103.19327059792535
1989	77.085925228068390
1990	104.97011368429693
1991	151.56932726709644
1992	143.91685203943479
1993	169.32183611986324
1994	100.34635483708152
1995	119.89357370728281
1996	110.98110276350774
1997	131.68408155363429
1998	115.12845686912969
1999	102.16295615899361
2000	88.340171514833912
2001	95.040365147244486
2002	115.76717408840076
2003	75.450479870516077
2004	72.833311735722404
2005	84.339831793463674
2006	131.49346030305801
2007	121.99305646119927
2008	81.995942434014680
2009	116.98887858244147
2010	93.754842278358836
