xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	111.35083544370448
1958	107.51309485724262
1959	86.166073875230623
1960	105.76986854521289
1961	113.94360564884973
1962	96.429824724785604
1963	110.74603008412070
1964	93.573456910482719
1965	95.692104377478159
1966	100.78540407374673
1967	123.66429902871658
1968	111.50279780389921
1969	93.406385616389116
1970	114.79263476753266
1971	124.21439099907205
1972	96.951799615613510
1973	88.771646763270184
1974	110.17546480444463
1975	112.42020811390758
1976	115.67724110765235
1977	124.22996888155410
1978	102.45055482347007
1979	119.36127382247713
1980	98.778205715067159
1981	110.06359136947249
1982	102.26174940767130
1983	118.38213585988254
1984	123.41002431064113
1985	99.934913062466279
1986	114.68962047519472
1987	90.921561201498648
1988	119.31284514135848
1989	115.89609283556950
1990	107.00993294045216
1991	93.322458740985354
1992	109.32539318485684
1993	99.070366365155209
1994	118.96612865273035
1995	104.71164223948473
1996	114.41787170495613
1997	112.98126436514679
1998	103.16660072797252
1999	105.44165072112668
2000	104.39695854803090
2001	101.97829006402074
2002	99.916970459329633
2003	115.72507269758681
2004	122.19180467552623
2005	73.974316286076828
2006	103.32508018040046
2007	100.11759546493943
2008	100.56037785530495
2009	111.92053138929559
2010	102.13017801334664
