xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	78.429307160553265
1958	65.839211534056645
1959	26.671981826257422
1960	53.604288481959799
1961	49.599685022378011
1962	58.706369846222643
1963	29.951365773539095
1964	45.719683044272315
1965	47.714691906745955
1966	72.032771048487987
1967	56.952099007095967
1968	55.551452666399371
1969	71.289647980047206
1970	61.156933959248342
1971	53.723015726244348
1972	75.694369566146662
1973	71.649393780470078
1974	23.475730129051549
1975	70.875226263516353
1976	37.973074961036865
1977	97.542077975770439
1978	76.826406998629594
1979	71.980256969421433
1980	43.181260215551291
1981	57.117005030992928
1982	49.834372538195012
1983	120.46465293998725
1984	63.481145911836180
1985	24.814021662756922
1986	64.683932051184669
1987	80.299001498560457
1988	58.428921408564896
1989	36.565773730687440
1990	61.365177150703786
1991	78.303912542640802
1992	78.638975282535327
1993	63.385005044571678
1994	64.677302162922771
1995	77.300355874931242
1996	46.359700699693150
1997	66.459262139848249
1998	80.473257579072026
1999	35.188359936846155
2000	46.145157139070768
2001	67.730180061142860
2002	25.521043928243500
2003	78.144605660234419
2004	61.226654741470554
2005	67.852962671078856
2006	78.729274773353652
2007	90.988860800595091
2008	49.930300133104978
2009	44.361717109101882
2010	68.741847741696702
