xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	50.316482520487831
1958	53.289540290193415
1959	37.841216673200265
1960	72.571900222896346
1961	51.996952118357399
1962	64.310700108876617
1963	52.877273110302824
1964	62.446869882035536
1965	44.855961421733596
1966	40.947171970051912
1967	50.035782105038507
1968	66.139675421779557
1969	76.702434467508425
1970	40.016344545567797
1971	66.770299343275326
1972	60.455074079944673
1973	67.397846877835278
1974	40.480058076184491
1975	85.358555279995386
1976	49.643068128170611
1977	75.711905196833229
1978	101.35432461143505
1979	48.908934081226057
1980	64.409040793622594
1981	58.051401250572859
1982	45.506770428720444
1983	61.780302198066558
1984	57.971061961415217
1985	54.197372913699184
1986	88.496922123360406
1987	92.152150165443871
1988	55.906544187996509
1989	57.295240531710043
1990	65.870168892645140
1991	76.490677293589656
1992	69.640782167624195
1993	57.081633666979961
1994	51.895653253251005
1995	64.532135451394296
1996	68.026329957009864
1997	72.958249041171214
1998	36.601030843695227
1999	84.347890006709633
2000	71.092059716326347
2001	63.695479817382846
2002	83.302922701308972
2003	69.400900293845382
2004	64.086145276062865
2005	54.306239670742585
2006	44.286410603766015
2007	54.983312744368320
2008	73.420390414824055
2009	51.862849651754345
2010	60.404743455077401
