xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	118.36589952138741
1958	118.87907089775983
1959	74.796410760267278
1960	105.47068944274342
1961	132.68670933561046
1962	137.12655522092561
1963	88.966479898164820
1964	111.87830472501577
1965	122.18119596515236
1966	102.00434662106797
1967	117.42118957001672
1968	118.41024913289206
1969	112.67164858818559
1970	115.90861573395668
1971	99.464321513134152
1972	116.62979558443085
1973	110.74067426440573
1974	163.14953230339572
1975	3.8934494935581228
1976	148.88213500716705
1977	70.481365642798693
1978	139.17143563254717
1979	117.75682772965682
1980	95.305339386691600
1981	130.20956454603152
1982	120.86391181848811
1983	161.12414014661448
1984	116.88789317898429
1985	76.967698677820096
1986	120.39713710001737
1987	130.61704283123225
1988	107.87981914667793
1989	123.89693286195100
1990	137.85596615472190
1991	83.587799124000384
1992	135.51351908532314
1993	103.02676021214646
1994	119.13419603907694
1995	110.87855187573778
1996	115.43539722633416
1997	97.381039273830226
1998	85.047781242538449
1999	153.83208208128426
2000	79.224059263455047
2001	118.56263884619570
2002	107.18519290993885
2003	94.888157439660986
2004	109.78021689561021
2005	119.08204043131873
2006	77.438207371749087
2007	120.58125707078223
2008	110.09798542953961
2009	109.84938574476125
2010	115.07347306157035
