xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	54.504234482747840
1958	69.627116920108548
1959	57.029368206798964
1960	55.165702210244149
1961	58.453389449773667
1962	59.268530687595927
1963	48.747783286200615
1964	64.749716117586360
1965	55.481701775063179
1966	46.381535676831000
1967	73.039445461300105
1968	57.491178767406787
1969	56.958398553571314
1970	67.417041896950948
1971	51.497540621646607
1972	57.287237525790815
1973	51.756995493509194
1974	38.232767682843459
1975	64.813891853793635
1976	56.081674665079618
1977	67.587215053415321
1978	54.202816233694108
1979	45.836410101284940
1980	63.955314120149637
1981	48.092179921584773
1982	56.787515235394487
1983	56.570918627911610
1984	45.336302664899733
1985	52.714497604522784
1986	49.615248789141745
1987	62.849852500055398
1988	66.292792755523394
1989	50.470614250617018
1990	57.161780358827990
1991	62.243493148139329
1992	48.313372772776390
1993	57.558789477450958
1994	68.460578635538596
1995	65.482615487077496
1996	62.216707441773231
1997	55.246414956193256
1998	53.474200409519227
1999	47.755184330581464
2000	35.852564325056541
2001	63.827285599822872
2002	70.378731310122404
2003	52.894020670703057
2004	60.761057729232100
2005	57.828267666195956
2006	57.140824390952794
2007	71.218948734460497
2008	52.813595232552551
2009	49.629995544379781
2010	66.565663375797158
