xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	60.274494883907280
1958	60.597963398956658
1959	56.899827406461064
1960	62.703696459179767
1961	62.785218869968070
1962	63.294355145584866
1963	67.040791631920342
1964	62.643411844414352
1965	61.315324424730356
1966	58.253121007387584
1967	61.427674865090857
1968	58.452805634432437
1969	52.113799629932615
1970	58.183418325078350
1971	59.698171406530953
1972	59.530272829478470
1973	68.855482694313025
1974	68.171473283856585
1975	59.275615514831664
1976	63.442964864969575
1977	63.572463516067792
1978	65.193033371215719
1979	56.649700915713595
1980	49.653912423007341
1981	60.038295812487391
1982	58.320182953745238
1983	61.445429522074079
1984	54.688371880324020
1985	54.587328702221441
1986	56.597399851440613
1987	62.321150142586568
1988	64.234601258307549
1989	62.196596438461270
1990	59.702954028947630
1991	57.508862402912342
1992	50.496012963093378
1993	61.522545040419637
1994	57.058188440016565
1995	62.377725943699872
1996	57.936525557765101
1997	58.424123097462200
1998	59.608643218623079
1999	60.645863655898985
2000	58.407038299569685
2001	61.085719809778610
2002	60.915836523238745
2003	66.454185296696053
2004	64.019917041236198
2005	68.106566354919778
2006	64.777290503567400
2007	58.305141873438153
2008	54.439777127678951
2009	67.374936116043813
2010	56.855089109423098
