xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	65.161485819387721
1958	56.886021386910215
1959	51.967813595019258
1960	55.965358783100285
1961	40.640901197661435
1962	32.132592684663393
1963	56.264132396606925
1964	37.978970010877958
1965	71.989479218598447
1966	48.528359550287753
1967	44.993676761243705
1968	60.358369224735412
1969	54.941295756514151
1970	37.807867669194188
1971	51.116496524587085
1972	76.458206778989904
1973	28.455811926945778
1974	45.352700277615298
1975	30.804360786560480
1976	67.411570747516052
1977	56.440693943319445
1978	51.311881624654092
1979	46.972695640949865
1980	56.569479125773782
1981	46.460888699475575
1982	80.672203630735453
1983	33.352210158050738
1984	45.092939568827774
1985	45.088501795238749
1986	81.221243458329880
1987	62.358171433032922
1988	38.397561602619859
1989	58.540479419732328
1990	76.663272517780769
1991	74.139990934861018
1992	61.450272993773801
1993	61.685194450951791
1994	62.183667061662973
1995	43.358860379567005
1996	54.302988599566497
1997	61.940942397056517
1998	33.926840522392098
1999	29.270784887512381
2000	37.786877222920658
2001	56.784810404051903
2002	72.245692314990436
2003	47.824689937388399
2004	62.256042171688428
2005	46.639323747214050
2006	64.239173761914572
2007	48.334971802094735
2008	39.900761221700151
2009	71.736937837298683
2010	20.343755586618812
