xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	91.752975736368342
1958	111.12609111477109
1959	95.714307046970461
1960	105.90067837051089
1961	81.596290376744179
1962	93.104049683278149
1963	108.61003693049233
1964	95.312493670131772
1965	132.87003351558531
1966	97.798680642959283
1967	101.91195472559195
1968	88.315319548629788
1969	112.09509821366095
1970	81.766772140676323
1971	96.740229509511238
1972	125.16577044364472
1973	100.46608820905521
1974	113.42212247893174
1975	92.454643864786107
1976	94.112472455980324
1977	91.895173626729260
1978	118.28402541748045
1979	80.310999441930008
1980	95.578892929286738
1981	106.90055451855946
1982	100.84201226304766
1983	95.119694431264918
1984	119.15914426216152
1985	111.54858153137393
1986	153.86174119358310
1987	77.161695140868687
1988	108.98266851354587
1989	89.923176814773441
1990	106.29364654916674
1991	114.76687501315838
1992	162.90931555823300
1993	121.43416685957605
1994	118.36464940895593
1995	83.762201001342589
1996	98.183336922254639
1997	136.53946928893566
1998	89.246352652657109
1999	80.610810325508368
2000	102.71577225314221
2001	108.90209924701911
2002	96.066075650978192
2003	91.448282023053395
2004	106.52967883693802
2005	81.883027500420781
2006	126.86608253991565
2007	118.11063322597074
2008	102.86332812773107
2009	78.653622066962100
2010	94.692531372582252
