xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	35.413498511939025
1958	84.255385648787751
1959	56.944555880691162
1960	33.239868581150944
1961	14.662595372914524
1962	46.929648506355107
1963	58.004575457060014
1964	54.469005665088794
1965	52.497730584389615
1966	81.977673619953180
1967	39.171752610256604
1968	54.864260402110595
1969	38.177908369397883
1970	67.840947086291152
1971	37.438093248066501
1972	37.789215383861809
1973	85.230501609909226
1974	11.292635881781123
1975	45.069363365553116
1976	25.029887044155558
1977	71.815627117261556
1978	54.598889491591422
1979	35.359932620431934
1980	28.850675938099975
1981	41.912650766868595
1982	36.115110060114475
1983	88.962489947540689
1984	38.624730461215094
1985	30.737896055577291
1986	26.433154158772162
1987	54.153933717477436
1988	51.589851513161733
1989	35.662429898079282
1990	39.510293098395380
1991	28.098010793736712
1992	83.752956581052487
1993	37.204261958248345
1994	43.398383163385802
1995	48.400829818778320
1996	29.460381941676932
1997	39.063330399621435
1998	74.289054581111515
1999	23.112984274821283
2000	16.103113488603974
2001	34.860308113986122
2002	26.046237819445160
2003	79.324780249974012
2004	29.420426107690801
2005	51.809477019555295
2006	33.358286369029713
2007	67.742788940803564
2008	17.874581574689071
2009	30.236968800951182
2010	55.355363912401458
