xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	101.87577896798979
1958	126.15519066406932
1959	95.320624217301855
1960	61.590855948196406
1961	135.91940415907894
1962	112.93567321505580
1963	119.99091145573308
1964	113.76042571504405
1965	101.54227527131265
1966	129.66508327343274
1967	92.160451551538770
1968	164.32631313136784
1969	96.896491138318893
1970	34.556902133557003
1971	84.869416075412829
1972	151.68516036676425
1973	83.361441854893059
1974	98.899855043917285
1975	106.18236061960978
1976	102.27198557638781
1977	72.840253407633213
1978	100.68536103840721
1979	137.23005664239597
1980	58.846439550405371
1981	121.05133331995576
1982	80.571113962896902
1983	95.502748017797416
1984	100.08780421067372
1985	118.71740333457163
1986	58.695522908063182
1987	120.21368062803685
1988	68.262608706339449
1989	153.41661481295034
1990	95.418747195627247
1991	87.373812837833682
1992	160.91850500589740
1993	199.81258039885586
1994	117.52711952686580
1995	121.55351791829246
1996	122.58840239076130
1997	96.509475277475431
1998	112.11538125374371
1999	108.33990071434123
2000	75.924160862556889
2001	91.590717257329374
2002	135.61599053677170
2003	105.98012065949281
2004	107.83948481501253
2005	45.831706207381337
2006	131.09206967185270
2007	25.670124625680302
2008	94.002628380313539
2009	109.75262103647154
2010	119.33717820572031
