xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	151.01688641410664
1958	98.642507075623939
1959	96.709522630461962
1960	124.66045145831356
1961	116.15906208024796
1962	87.151193557785035
1963	109.47251969695665
1964	93.534296419240178
1965	126.81865804258672
1966	116.46278548795934
1967	132.53813066779139
1968	135.81569665182573
1969	140.29557394401581
1970	92.725675207457641
1971	113.69477074983187
1972	111.84493982805978
1973	54.904032385947140
1974	85.456914302586583
1975	122.54242677819502
1976	103.85781614347177
1977	125.19072093598587
1978	73.874546229675715
1979	126.21395416688945
1980	106.25588919456111
1981	85.207096734185200
1982	128.27894065683711
1983	112.41620293332232
1984	91.312315665236667
1985	86.175102119415186
1986	127.17816861884691
1987	171.81952872888658
1988	98.202980129709346
1989	88.560039008671552
1990	120.64844225657640
1991	104.50655877517633
1992	126.35291918605763
1993	189.47104079963171
1994	132.92972710807970
1995	103.03452494101799
1996	129.27129923666683
1997	157.96171198657700
1998	55.637499393796759
1999	61.865848469944758
2000	97.105583246438172
2001	120.42612043737715
2002	101.43474058480909
2003	104.71185545061284
2004	63.356443647650664
2005	94.814548486545533
2006	115.66117459345321
2007	100.86498271695142
2008	80.275198599426119
2009	109.30968092596018
2010	66.025914087369458
