xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	83.270660935493083
1958	69.556600882981968
1959	82.938810111747969
1960	68.273588898485031
1961	71.051730702386521
1962	64.811219484678276
1963	87.623797072894618
1964	55.298222756633045
1965	90.119970395877516
1966	72.234183142288146
1967	57.388497664720916
1968	70.892849260453758
1969	73.372329261632174
1970	64.295212080584179
1971	65.486932547662491
1972	82.792877302132510
1973	42.705227545863842
1974	52.252507296652112
1975	36.060219483730414
1976	68.441666045211221
1977	78.377712641868982
1978	57.062552185095562
1979	62.566085851411074
1980	85.942725086107458
1981	71.078506289734065
1982	102.92550042256993
1983	67.443955295804074
1984	67.743380443407261
1985	79.215074317451410
1986	92.135719712241567
1987	78.164920210578742
1988	48.617680860385079
1989	76.347899594527746
1990	85.622877977247981
1991	110.80550604340692
1992	76.246882535618880
1993	81.773214043127908
1994	102.86437551739580
1995	57.233414517778591
1996	74.539541501587678
1997	97.973363441018762
1998	55.128564565493122
1999	51.819799982414096
2000	70.135846446911870
2001	70.649880848432772
2002	80.509279085980552
2003	67.931280370506073
2004	76.925161857526618
2005	55.605230974381151
2006	97.680601887125505
2007	77.857261394089605
2008	61.903178203014825
2009	93.287455497208882
2010	51.971644316467184
