xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	84.629870893830912
1958	101.72401688666412
1959	72.791053909961050
1960	81.092216074149562
1961	80.817505670811997
1962	89.653423364195774
1963	62.688748575418288
1964	70.983570443880495
1965	72.595389270822253
1966	77.085438307858055
1967	71.714010922768963
1968	73.618114551727558
1969	84.081678071777787
1970	65.296136766599076
1971	117.91632413247352
1972	72.003152697042836
1973	73.657449998633382
1974	59.825968010602047
1975	82.963523970193194
1976	69.958896971441717
1977	66.366746128836766
1978	57.431716442149792
1979	72.826330933838904
1980	80.632884634262780
1981	68.295091729436891
1982	84.966990132918866
1983	82.721223486415795
1984	66.113283978380963
1985	70.699279067920230
1986	49.997500660403574
1987	56.784201556620374
1988	76.440030335449336
1989	72.547754799087713
1990	79.851739799984415
1991	64.102942440319083
1992	40.345426580695886
1993	89.439432002821519
1994	79.465942840285450
1995	73.372036250459701
1996	83.240511629469779
1997	50.143135159543633
1998	73.487162761314664
1999	84.136024710027471
2000	93.062161804885079
2001	65.148993046631901
2002	60.930480599038702
2003	74.745372701559390
2004	87.114903385746331
2005	71.269515280839542
2006	62.183739430639235
2007	95.197777378120094
2008	74.952985198320960
2009	92.090011893395598
2010	72.472257602996351
