xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	41.408740721154174
1958	41.118937684672183
1959	82.196974988237528
1960	64.067331601593779
1961	56.867894472318760
1962	79.021889609514204
1963	40.509364096285537
1964	64.921518818879804
1965	41.785324050319247
1966	58.904541522937699
1967	73.612472672017475
1968	80.411794999102938
1969	26.671204723345234
1970	63.959879399821261
1971	53.698738664468031
1972	49.651122377347917
1973	67.407833427725734
1974	50.257717109983254
1975	73.042557261601260
1976	48.147423926047416
1977	50.290761089008235
1978	56.012552350041481
1979	68.985846186825512
1980	54.568579933409993
1981	39.962148757442364
1982	23.711103871012952
1983	30.037896142276672
1984	78.326699919640930
1985	73.674723113878002
1986	53.896139362068176
1987	53.831593701814185
1988	89.783559527794793
1989	39.156336788573512
1990	46.469837948346949
1991	46.835704831639298
1992	17.810559173970312
1993	-7.0418583370474579
1994	24.035553912065765
1995	66.453213052469223
1996	49.117534074518602
1997	-39.041062372354936
1998	97.324345377643397
1999	83.944317911603889
2000	73.969530795169220
2001	87.251861132601846
2002	74.607011316755219
2003	53.984189056981030
2004	52.151907615197146
2005	56.623313653436149
2006	66.067219029096577
2007	70.543263305977490
2008	59.736622087367628
2009	43.505146517394053
2010	71.423844574260087
