xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	42.253152302232479
1958	42.539688075506824
1959	66.891035181929126
1960	55.106406108252770
1961	50.836935814117545
1962	64.860109489588083
1963	42.582365061984255
1964	57.161379644435939
1965	42.845020699839736
1966	52.616562984812560
1967	61.217242299141446
1968	65.514158014331286
1969	34.653403875414185
1970	56.868052659732427
1971	50.482982742242086
1972	49.349756662430650
1973	60.775143394723159
1974	49.065812696085736
1975	60.695928426369967
1976	45.814379295146942
1977	47.254935079212856
1978	50.743140245127478
1979	58.372701938940978
1980	49.729380851664821
1981	41.701255597624247
1982	29.863811303858956
1983	34.673667568932672
1984	66.141869657616297
1985	63.427217936228274
1986	51.522868228696204
1987	50.287281627859791
1988	71.850376716522248
1989	41.125521460531814
1990	44.440702047176579
1991	44.275780057697617
1992	27.487724081672475
1993	17.223558946196114
1994	35.243099844930256
1995	57.477532392755478
1996	47.072316601080445
1997	-5.6067773864353114
1998	75.842032969035429
1999	68.137587171325038
2000	62.329836813103157
2001	77.499917398531451
2002	68.253185348165815
2003	52.661933077586532
2004	48.350536179385472
2005	49.928325360507777
2006	52.224304419918880
2007	56.145136590386912
2008	52.489848067770616
2009	43.574505030336354
2010	59.304297488675246
