xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	105.36119143142596
1958	95.049392042624021
1959	96.139962291650363
1960	110.01073863705567
1961	99.980502588693795
1962	97.929904133462855
1963	102.28565900808192
1964	88.052146088326609
1965	104.61428146400067
1966	88.312780739915127
1967	102.78817487076134
1968	93.898218357232963
1969	61.381414968390992
1970	58.381101686606101
1971	108.01081134324970
1972	109.13882800993794
1973	99.104062946470435
1974	144.75688139483685
1975	104.25786450187991
1976	100.98340577991119
1977	96.079088972373583
1978	97.364873601384332
1979	98.787205827790856
1980	97.056323930498678
1981	110.01031743419092
1982	104.10482466063577
1983	105.79478817014483
1984	120.23969668066567
1985	144.33831124098231
1986	132.93358679435556
1987	101.77333768910101
1988	105.59179604364780
1989	110.28357240565862
1990	100.19727791893206
1991	108.21591333413276
1992	117.28410996071902
1993	109.71351015012272
1994	109.14395490122065
1995	102.91217899510134
1996	87.587883907790882
1997	107.19535351037588
1998	93.210726462054353
1999	118.06621559793891
2000	105.14221804835593
2001	145.49051595709213
2002	114.64519311593527
2003	96.044040528370516
2004	85.273429392042331
2005	96.573650797265643
2006	79.551581078531996
2007	96.731964958980456
2008	110.25732841687316
2009	119.99644661671293
2010	106.47416771062495
