xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	50.903805309294242
1958	65.742579052611731
1959	61.237047117642589
1960	57.117394412844810
1961	44.212866076373111
1962	44.515521718223312
1963	47.045170106928914
1964	59.037346609462070
1965	32.831539162663653
1966	65.115549630203930
1967	40.258045202072495
1968	40.834832411607266
1969	57.035980185825103
1970	55.908223885623968
1971	34.254627022942969
1972	48.310086671330836
1973	57.362073571241716
1974	34.475274367902927
1975	36.149794762156908
1976	37.626470446238216
1977	50.552483156697086
1978	57.918008817320477
1979	54.842680614176160
1980	62.127846360165201
1981	42.472535597561858
1982	52.217444309833674
1983	58.987848306465843
1984	53.772540766240652
1985	46.388877120471257
1986	60.054021996859618
1987	63.538608508185028
1988	54.583969902213290
1989	40.370889491923023
1990	56.494548557620497
1991	52.936558273967037
1992	59.114849792315312
1993	61.227268837914316
1994	50.490929302741549
1995	72.567000659091377
1996	47.109809473348335
1997	52.577128342789052
1998	53.288681036259625
1999	27.543210998570530
2000	35.811870607900190
2001	40.793888608813994
2002	51.729432791167540
2003	70.655135724819303
2004	59.175752743535440
2005	52.666162529762971
2006	52.618634663440062
2007	58.558836075528212
2008	39.608538401392124
2009	47.715852797312031
2010	66.966729439461631
