xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	126.02980475009760
1958	59.523549256706737
1959	58.851930246013112
1960	89.389740585138142
1961	86.041542956930002
1962	81.756171664233392
1963	107.09858780175260
1964	67.618162324438003
1965	130.51134049600006
1966	104.44761677427688
1967	93.976228699361883
1968	96.225638807819649
1969	66.917752545159772
1970	87.027614562933650
1971	109.82026787180936
1972	117.77422032141389
1973	78.203563123720230
1974	109.82317428753967
1975	114.20648971930315
1976	76.016714414062264
1977	152.41730533132591
1978	41.811999920631109
1979	111.89677553726401
1980	119.02804687109791
1981	86.896183014461599
1982	140.67415713429176
1983	180.00217084675228
1984	135.30135554430376
1985	147.87625819508850
1986	167.91088936187305
1987	165.11146682915967
1988	74.361303584278431
1989	115.18560568822494
1990	122.33094079029959
1991	142.94612913628254
1992	228.27129222667685
1993	119.04262612333660
1994	139.78337234721346
1995	133.23294007639095
1996	87.696718451341454
1997	96.297417591764457
1998	167.35661309036857
1999	98.336840320798430
2000	101.25914905415463
2001	173.81934198418276
2002	118.06361852784249
2003	150.08732214356002
2004	97.166236139769595
2005	109.20292968379727
2006	75.630388664891683
2007	65.953976859095860
2008	61.533059518969289
2009	103.54083753122413
2010	131.72048434138497
