xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	58.900974820527097
1958	56.760858579845916
1959	68.646514822609504
1960	47.712890999666357
1961	94.752051051065422
1962	55.560798173969559
1963	71.444683891190920
1964	62.760696357347356
1965	51.005602175756536
1966	54.235132625456302
1967	53.361385769307141
1968	59.350433296427497
1969	47.586999913098083
1970	83.770469388350833
1971	63.646362146197362
1972	60.891871579832554
1973	77.217328419314924
1974	65.459301251454875
1975	49.743961576323734
1976	58.130576383768343
1977	58.762466003498503
1978	52.563139635839747
1979	65.672459167153363
1980	56.626303678594290
1981	52.411614910751169
1982	56.142106866409435
1983	72.609427237525509
1984	64.705819824533279
1985	76.640780552495642
1986	53.967317871904555
1987	49.944061570454899
1988	75.424301690727845
1989	81.698746447338522
1990	53.987946920943450
1991	68.323765460422734
1992	55.471407126507401
1993	30.647563225417390
1994	47.706080486324993
1995	55.337580456341755
1996	52.218596719578464
1997	65.144825601694251
1998	73.781573435355028
1999	74.067034364960975
2000	73.008572322509849
2001	64.754031488332842
2002	65.610758990198903
2003	53.852481522739353
2004	58.902030540429188
2005	61.747565921580616
2006	55.878309227122301
2007	68.394225556302345
2008	72.041633194758035
2009	72.881734902076815
2010	68.582387435527295
