xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	65.662126976669910
1958	67.595896331100306
1959	53.130037602712221
1960	44.984275237496490
1961	55.461951609439282
1962	58.776563158821240
1963	112.66090419762018
1964	33.619574691791428
1965	92.759444438874439
1966	71.419118156527901
1967	47.035470237976988
1968	57.749895441674411
1969	67.671712628045768
1970	46.720870614792716
1971	55.510845147310675
1972	125.45333489318455
1973	21.622100711426619
1974	28.043177659799717
1975	19.898084121191644
1976	87.964249796597770
1977	68.883258661631260
1978	37.113417590854425
1979	35.612610954713347
1980	64.242348268592892
1981	54.244154460543392
1982	80.776386976083586
1983	24.029988806594453
1984	24.040935886145782
1985	51.653620341459280
1986	100.39177005716871
1987	56.986606134076915
1988	43.434801111053886
1989	65.943639615146154
1990	38.349479698593889
1991	67.491084123550252
1992	59.340730854192053
1993	78.712785982378733
1994	67.550331569730474
1995	32.804917265665594
1996	71.579212407245379
1997	72.829649592346669
1998	31.254206165464229
1999	35.219605356104523
2000	46.187701883512084
2001	69.976882384833772
2002	66.450649442921303
2003	69.969265172333635
2004	56.957974577335932
2005	64.276510937138426
2006	68.942184897250215
2007	52.303817728793447
2008	24.289364308639101
2009	68.512225418178545
2010	19.475931066074494
