xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	40.443711484216330
1958	59.433385240448899
1959	37.036739530280315
1960	63.292479324609275
1961	56.057441768087862
1962	57.407796485011318
1963	51.835340931570457
1964	69.805132499642269
1965	57.006400511402212
1966	49.219320955584266
1967	50.149444410289533
1968	54.060717537855233
1969	68.194019025081047
1970	62.261784445992468
1971	61.482903648170328
1972	57.561118339066958
1973	67.754067776386009
1974	55.584681717092771
1975	62.396831194044175
1976	51.689199484963090
1977	56.054601746327464
1978	55.003047579518075
1979	66.976439982912638
1980	59.223254001080512
1981	60.713050503601835
1982	54.952073080139819
1983	79.024426744050231
1984	42.087573029638790
1985	74.472484251482015
1986	63.651354174288628
1987	52.998320571633357
1988	56.898795454693754
1989	55.503599073117677
1990	60.864350587823267
1991	40.423217934525667
1992	49.096446225482950
1993	50.655271117335332
1994	50.128596622384570
1995	80.277191664484747
1996	76.293711626906457
1997	66.056885582396717
1998	50.485724567712623
1999	44.672091759710838
2000	69.172315406086582
2001	59.287570238383623
2002	69.042689660178269
2003	58.159834746292965
2004	69.779682610645480
2005	83.000112411052783
2006	99.580362850617774
2007	61.506552102152263
2008	51.935372999953472
2009	59.560296762340386
2010	65.023439032476944
