xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	116.90531144884221
1958	65.570537504287358
1959	72.474767137145562
1960	74.998395445850051
1961	68.020685080955559
1962	82.609325512027240
1963	112.02586439011824
1964	73.537308745364015
1965	116.38235509265608
1966	100.17769164087645
1967	91.829581571866584
1968	90.163957892024854
1969	80.948473424025835
1970	91.340874336547287
1971	93.093738625410552
1972	115.48950933874882
1973	74.307942234676048
1974	91.937008496225388
1975	115.65315066263614
1976	43.627892462973961
1977	145.76941089741950
1978	59.137335529835717
1979	109.37660806008618
1980	109.78967239343615
1981	99.507326247927651
1982	124.34607854912915
1983	166.83316674068129
1984	123.69557248473038
1985	110.92655251194239
1986	132.45220738012677
1987	131.50216520056259
1988	56.641854347873988
1989	97.532952083437010
1990	116.27760142248890
1991	153.81792016313170
1992	240.27449293586446
1993	114.49696825572082
1994	125.10269962113182
1995	129.94338626640291
1996	82.724182324332517
1997	99.676830135509306
1998	154.64173093872319
1999	78.015122380994129
2000	72.885685328965565
2001	142.63259720049342
2002	106.80057882619101
2003	149.68236733143007
2004	84.943099245773951
2005	109.62046610144236
2006	76.219419557772170
2007	73.863934192243846
2008	67.385101085213719
2009	83.562973099450758
2010	127.01960839289021
